Let112499;S;3804
Let112499;S;3736
Let112498;S;3894
Mar122952;S;3961
Mar122952;S;3605
Mar122952;S;3547
Mar122951;S;3816
Mar122951;S;3894
Mar122950;S;3738
Mar122956;S;3815
Mar122956;S;3604
Mar122956;S;3894
Mar122956;S;3948
Mar122955;S;3890
Mar122955;S;3586
Mar122955;S;3920
Mar122955;S;3527
Mar122953;S;3462
Mar122953;S;3743
Mar122959;S;3801
Let112482;S;3845
Let112484;S;3556
Let112484;S;3773
Let112483;S;3459
Let112488;S;3863
Let112488;S;3930
Let112487;S;3785
Let112487;S;3646
Let112487;S;3493
Let112489;S;3823
Let112469;S;3894
Let112469;S;3830
Mar122945;S;3616
Mar122942;S;3705
Mar122942;S;3570
Mar122942;S;3661
Mar122942;S;3592
Mar122942;S;3961
Mar122942;S;3531
Mar122949;S;3920
Mar122948;S;3830
Mar122948;S;3785
Mar122948;S;3576
Tri207729;S;3489
Tri207729;S;3527
Mar122947;S;3536
Mar122946;S;3646
Tri207722;S;3514
Tri207722;S;3502
Tri207721;S;3462
Tri207721;S;3775
Tri207724;S;3527
Tri207726;S;3736
Tri207725;S;3661
Tri207725;S;3598
Tri207728;S;3590
Let112470;S;3749
Tri207727;S;3941
Let112472;S;3764
Let112472;S;3583
Let112472;S;3682
Let112477;S;3586
Let112477;S;3887
Let112477;S;3536
Let112476;S;3920
Let112479;S;3736
Tri207720;S;3993
Let112478;S;3465
Let112478;S;3661
Let112478;S;3460
Let112459;S;3502
Let112459;S;3592
Mar122930;S;3489
Mar122934;S;3993
Mar122932;S;3674
Mar122932;S;3791
Mar122938;S;3527
Mar122938;S;3917
Mar122938;S;3682
Tri207719;S;3993
Tri207719;S;3749
Mar122937;S;3736
Mar122937;S;3851
Mar122937;S;3932
Mar122937;S;3840
Tri207718;S;3910
Tri207718;S;3801
Mar122936;S;3749
Mar122936;S;3524
Mar122935;S;3527
Mar122939;S;3536
Tri207710;S;3890
Tri207713;S;3576
Tri207713;S;3604
Tri207712;S;3465
Tri207715;S;3583
Tri207714;S;3524
Tri207717;S;3793
Tri207716;S;3920
Tri207716;S;3783
Tri207716;S;3761
Tri207716;S;3754
Let112462;S;3721
Let112464;S;3695
Let112464;S;3514
Let112463;S;3617
Let112466;S;3764
Let112466;S;3932
Let112466;S;3661
Let112465;S;3514
Let112468;S;3983
Let112468;S;3920
Let112468;S;3736
Let112467;S;3989
Let112467;S;3509
Let112467;S;3590
Let112467;S;3775
Let112448;S;3657
Let112447;S;3518
Let112447;S;3920
Let112447;S;3816
Let112449;S;3823
Let112449;S;3650
Let112449;S;3778
Mar122923;S;4006
Mar122923;S;3496
Mar122923;S;3754
Mar122923;S;3983
Mar122922;S;3481
Mar122922;S;3598
Mar122921;S;3743
Mar122921;S;3509
Mar122921;S;4006
Mar122921;S;3524
Mar122920;S;3941
Mar122920;S;3851
Mar122927;S;3961
Mar122926;S;3570
Mar122925;S;3590
Mar122925;S;3749
Mar122925;S;3863
Mar122925;S;3773
Mar122924;S;3932
Mar122924;S;3811
Mar122929;S;3646
Mar122929;S;3650
Mar122929;S;3592
Mar122929;S;3657
Mar122928;S;3465
Tri207744;S;3979
Tri207744;S;3616
Tri207743;S;3873
Tri207743;S;3840
Tri207743;S;3973
Tri207746;S;3518
Tri207746;S;3791
Tri207746;S;3459
Tri207748;S;3936
Tri207748;S;3647
Tri207747;S;3474
Tri207749;S;3926
Tri207749;S;3576
Let112451;S;3840
Let112451;S;3509
Let112451;S;3536
Let112450;S;3930
Let112453;S;3540
Let112453;S;3890
Let112452;S;3576
Let112452;S;3705
Let112452;S;3863
Let112455;S;3642
Let112457;S;3578
Let112457;S;3524
Let112457;S;3493
Tri207742;S;3851
Tri207742;S;3650
Let112456;S;3650
Tri207741;S;3590
Tri207741;S;3961
Tri207741;S;3670
Let112437;S;3514
Let112436;S;4000
Let112436;S;3920
Let112438;S;3586
Mar122912;S;3793
Mar122912;S;3926
Mar122911;S;3920
Mar122911;S;3583
Mar122910;S;3982
Mar122916;S;3642
Mar122915;S;3754
Mar122915;S;3590
Mar122914;S;3749
Mar122914;S;3721
Mar122914;S;3570
Mar122913;S;3674
Mar122913;S;3857
Mar122919;S;3973
Mar122919;S;3481
Mar122917;S;3496
Tri207733;S;3773
Tri207735;S;3973
Tri207735;S;3801
Tri207735;S;3811
Tri207734;S;3642
Tri207737;S;3894
Tri207737;S;3773
Tri207736;S;3576
Tri207739;S;3761
Tri207738;S;3845
Tri207738;S;3736
Tri207738;S;3815
Let112440;S;3815
Let112444;S;3725
Let112444;S;3502
Let112443;S;3910
Let112443;S;4006
Tri207731;S;3496
Let112445;S;3661
Let112445;S;3738
Let112445;S;3524
Tri207730;S;3502
Mar122905;S;3948
Mar122904;S;3743
Mar122904;S;3961
Mar122903;S;3705
Mar122903;S;3496
Mar122909;S;3804
Mar122909;S;4000
Mar122907;S;3811
Mar122907;S;3989
Mar122906;S;3873
Mar122906;S;3459
Rog166289;S;3932
Rog166289;S;3754
Rog166289;S;3675
Rog166288;S;3778
Rog166288;S;3647
Rog166288;S;3578
Rog166287;S;3773
Rog166287;S;3887
Rog166286;S;3761
Rog166286;S;3459
Rog166286;S;3474
Rog166286;S;4000
Rog166286;S;3496
Rog166285;S;3604
Rog166284;S;3851
Rog166284;S;3993
Rog166283;S;3533
Rog166282;S;3877
Rog166282;S;3640
Rog166281;S;3524
Rog166280;S;3536
Rog166280;S;3894
Rog166280;S;3948
Rog166280;S;3778
Rog166280;S;3578
Rog166299;S;3785
Rog166298;S;3920
Rog166297;S;3598
Rog166296;S;3524
Rog166294;S;3982
Rog166294;S;3761
Rog166292;S;3637
Rog166269;S;4006
Rog166269;S;3465
Rog166269;S;3674
Rog166269;S;3754
Rog166268;S;3680
Rog166268;S;4006
Rog166268;S;3983
Rog166268;S;3793
Rog166268;S;3556
Rog166267;S;3761
Rog166266;S;3775
Rog166266;S;3560
Rog166265;S;3481
Rog166264;S;3857
Rog166264;S;3598
Rog166264;S;3604
Rog166264;S;3605
Rog166262;S;3570
Rog166261;S;3642
Rog166261;S;3815
Rog166261;S;3557
Rog166260;S;3961
Rog166260;S;3586
Rog166260;S;3982
Rog166278;S;3554
Rog166277;S;3941
Rog166276;S;3920
Rog166272;S;3791
Rog166272;S;3674
Rog166272;S;3764
Rog166272;S;3650
Rog166272;S;3778
Rog166271;S;3670
Rog166271;S;3502
Rog166249;S;3674
Rog166249;S;3973
Rog166247;S;3586
Rog166247;S;3857
Rog166246;S;3884
Rog166246;S;3775
Rog166246;S;3917
Rog166245;S;3586
Rog166245;S;3502
Rog166245;S;3926
Rog166245;S;3877
Rog166244;S;3459
Rog166244;S;3932
Rog166242;S;3804
Rog166240;S;3576
Rog166240;S;3647
Rog166259;S;3540
Rog166259;S;3877
Rog166259;S;3803
Rog166258;S;3816
Rog166257;S;3670
Rog166257;S;4006
Rog166257;S;3764
Rog166256;S;3598
Rog166256;S;3887
Rog166255;S;3509
Rog166255;S;3764
Rog166255;S;3657
Rog166254;S;3598
Rog166252;S;3930
Rog166251;S;3816
Rog166251;S;3983
Rog166250;S;3845
Rog166250;S;3816
Nei144693;S;3793
Nei144692;S;3851
Nei144692;S;3642
Nei144695;S;3917
Nei144695;S;3632
Nei144695;S;3493
Nei144695;S;3496
Nei144694;S;3738
Nei144697;S;3863
Nei144697;S;3884
Nei144697;S;3661
Nei144696;S;3540
Nei144696;S;3502
Nei144696;S;3514
Nei144699;S;3586
Nei144698;S;3682
Rog166229;S;3670
Rog166229;S;3647
Rog166228;S;3736
Rog166228;S;3640
Rog166227;S;3783
Rog166227;S;3474
Rog166226;S;3804
Rog166225;S;3474
Rog166225;S;3632
Rog166225;S;3804
Rog166223;S;3496
Rog166222;S;3642
Rog166222;S;3554
Rog166220;S;3961
Nei144691;S;3941
Nei144690;S;3754
Nei144682;S;3616
Nei144684;S;3884
Nei144683;S;3682
Nei144686;S;3738
Nei144686;S;3518
Nei144688;S;3459
Nei144688;S;3518
Nei144687;S;3527
Nei144689;S;3887
Nei144689;S;3496
Nei144689;S;3961
Rog166239;S;3743
Rog166239;S;3890
Rog166237;S;3920
Rog166236;S;3989
Rog166235;S;3590
Rog166235;S;3803
Rog166234;S;3823
Rog166234;S;3698
Rog166233;S;3592
Rog166233;S;3698
Rog166233;S;3578
Rog166231;S;3502
Rog166231;S;3725
Rog166230;S;3533
Rog166209;S;3536
Rog166208;S;3910
Rog166208;S;3734
Rog166208;S;3804
Rog166208;S;3647
Rog166207;S;3637
Rog166206;S;3657
Rog166204;S;3920
Rog166204;S;3743
Rog166203;S;3518
Rog166203;S;3754
Rog166201;S;3873
Rog166201;S;3941
Rog166219;S;3932
Rog166219;S;3863
Rog166218;S;3884
Rog166218;S;3941
Rog166217;S;4006
Rog166216;S;3647
Rog166214;S;3531
Rog166214;S;3775
Rog166214;S;3637
Rog166214;S;3982
Rog166214;S;3920
Rog166213;S;3887
Rog166213;S;3775
Rog166212;S;3502
Rog166212;S;3586
Rog166212;S;3514
Rog166211;S;3640
Rog166211;S;3725
Rog166211;S;3604
Rog166210;S;3650
Nei144650;S;3775
Nei144650;S;3920
Nei144653;S;3764
Nei144653;S;3670
Nei144652;S;3773
Nei144652;S;3734
Nei144652;S;3851
Nei144655;S;3705
Nei144655;S;3617
Nei144655;S;3462
Nei144654;S;3775
Nei144654;S;3616
Nei144657;S;3657
Nei144657;S;3761
Nei144656;S;3518
Nei144659;S;3973
Nei144658;S;3460
Nei144658;S;3670
Nei144642;S;3604
Nei144641;S;3783
Nei144644;S;3877
Nei144644;S;3887
Nei144643;S;3804
Nei144643;S;3973
Nei144643;S;3590
Nei144643;S;3941
Nei144646;S;3570
Nei144646;S;3979
Nei144645;S;3778
Nei144648;S;3845
Nei144648;S;3680
Nei144648;S;3604
Nei144647;S;3973
Nei144670;S;3778
Nei144670;S;3640
Nei144673;S;3941
Nei144673;S;4006
Nei144673;S;3698
Nei144672;S;3920
Nei144672;S;3989
Nei144672;S;3804
Nei144672;S;3590
Nei144672;S;3734
Nei144675;S;3754
Nei144675;S;3851
Nei144674;S;3540
Nei144674;S;3646
Nei144677;S;3811
Nei144677;S;3803
Nei144677;S;3675
Nei144678;S;3547
Nei144660;S;3632
Nei144660;S;3906
Nei144661;S;3773
Nei144663;S;3489
Nei144663;S;3496
Nei144666;S;3954
Nei144666;S;3863
Nei144666;S;3979
Nei144666;S;3773
Nei144665;S;3884
Nei144665;S;3948
Nei144668;S;3941
Nei144668;S;3598
Nei144668;S;3887
Nei144667;S;3533
Nei144667;S;3586
Nei144667;S;3823
Nei144669;S;3590
Nei144669;S;3811
Nei144669;S;3920
Let112426;S;3637
Let112426;S;3890
Let112426;S;3920
Let112426;S;3936
Let112425;S;3830
Let112425;S;3674
Let112425;S;3803
Let112425;S;3598
Let112428;S;3845
Let112427;S;3583
Let112429;S;3775
Let112429;S;3783
Let112429;S;3894
Let112429;S;3926
Nei144611;S;3845
Nei144610;S;3583
Nei144610;S;3803
Nei144613;S;3749
Nei144612;S;3783
Nei144615;S;3590
Nei144614;S;3481
Nei144617;S;3570
Nei144619;S;3932
Nei144619;S;3576
Nei144619;S;3586
Nei144618;S;3680
Nic149991;S;3917
Nei144609;S;3578
Nei144609;S;3474
Nic149990;S;3598
Nic149990;S;3811
Nic149995;S;3637
Nic149995;S;3661
Nic149995;S;3993
Nic149994;S;3496
Nic149993;S;3725
Nic149993;S;3695
Nic149992;S;3910
Nic149992;S;3661
Nic149992;S;3502
Nic149999;S;3518
Nic149998;S;3936
Let112431;S;3749
Let112431;S;3557
Nic149997;S;3465
Nic149997;S;3524
Let112430;S;3749
Let112430;S;3979
Nic149996;S;3514
Let112433;S;3518
Let112435;S;3961
Let112415;S;3823
Let112414;S;3982
Let112417;S;3749
Let112417;S;3556
Let112416;S;3493
Let112419;S;3894
Let112419;S;3642
Let112418;S;3983
Nei144600;S;3973
Nei144600;S;3906
Nei144602;S;3590
Nei144602;S;3474
Nei144602;S;3982
Nei144602;S;3598
Nei144602;S;3509
Nei144602;S;3682
Nei144602;S;3527
Nei144601;S;3586
Nei144604;S;3917
Nei144604;S;3979
Nei144606;S;3824
Nei144605;S;3961
Nei144608;S;3816
Nei144607;S;3646
Nei144607;S;3983
Nei144607;S;3604
Nei144607;S;3804
Let112420;S;3650
Tri207870;S;3590
Let112422;S;3845
Let112422;S;3773
Let112422;S;3474
Let112422;S;3540
Let112421;S;3920
Let112421;S;3863
Let112424;S;3474
Let112424;S;3783
Let112424;S;3670
Let112424;S;3857
Let112423;S;3518
Let112404;S;3531
Let112404;S;3518
Let112406;S;3877
Let112406;S;3754
Let112405;S;3560
Let112408;S;3474
Let112408;S;3932
Nei144631;S;3920
Nei144631;S;3932
Let112407;S;3674
Nei144630;S;3815
Nei144630;S;3783
Nei144630;S;3941
Nei144633;S;3462
Nei144633;S;3954
Nei144633;S;3531
Let112409;S;3496
Nei144634;S;3887
Nei144634;S;3979
Nei144634;S;3637
Nei144636;S;3598
Nei144639;S;3920
Nei144639;S;3936
Nei144639;S;3743
Nei144639;S;3695
Nei144638;S;3474
Nei144638;S;3941
Nic149972;S;3920
Nic149972;S;3509
Nic149971;S;3932
Nic149971;S;3783
Nic149970;S;4006
Nic149970;S;3734
Nic149970;S;3979
Nic149970;S;3793
Nic149970;S;3680
Nic149977;S;3646
Nic149976;S;3657
Nic149974;S;3675
Let112411;S;4006
Let112411;S;3502
Let112411;S;3890
Let112411;S;3496
Let112411;S;3811
Let112411;S;3554
Let112413;S;3536
Let112413;S;3920
Let112413;S;3734
Nic149979;S;3863
Nic149979;S;3917
Nic149979;S;3502
Nic149978;S;3941
Nic149978;S;3496
Nei144620;S;3785
Nei144620;S;3801
Nei144622;S;3647
Nei144621;S;3811
Nei144624;S;3647
Nei144624;S;3926
Nei144623;S;3560
Nei144623;S;4000
Nei144626;S;3887
Nei144626;S;3894
Nei144625;S;3793
Nei144625;S;3640
Nei144628;S;3830
Nei144628;S;3816
Nei144627;S;3616
Nei144629;S;3785
Nei144629;S;3811
Nei144629;S;3775
Nic149980;S;3514
Nic149980;S;3920
Nic149984;S;3524
Nic149984;S;3863
Nic149983;S;3489
Nic149983;S;3890
Nic149982;S;3533
Nic149981;S;3650
Nic149988;S;3592
Nic149986;S;3734
Nic149985;S;3894
Let112400;S;3647
Let112400;S;3590
Let112402;S;3617
Let112402;S;3791
Let112401;S;3617
Let112401;S;3887
Nic149989;S;3590
Nic149989;S;3592
Nic149951;S;3650
Nic149951;S;3773
Nic149950;S;3531
Nic149954;S;4006
Nic149954;S;3474
Nic149953;S;3524
Nic149959;S;3857
Nic149959;S;3617
Nic149959;S;3496
Nic149959;S;3518
Nic149958;S;3586
Nic149958;S;3714
Nic149957;S;3811
Nic149957;S;3637
Nic149961;S;3650
Nic149961;S;3642
Nic149960;S;3533
Nic149966;S;3887
Nic149966;S;3682
Nic149965;S;3714
Nic149965;S;3948
Nic149964;S;3637
Nic149969;S;3590
Nic149967;S;3524
Nic149938;S;3906
Nic149932;S;3982
Nic149930;S;3624
Nic149930;S;3801
Nic149937;S;3680
Nic149937;S;3961
Nic149937;S;3793
Nic149937;S;3754
Nic149936;S;3778
Nic149936;S;3793
Nic149935;S;3578
Mar122996;S;3514
Mar122995;S;3578
Mar122994;S;3926
Mar122993;S;3460
Mar122993;S;3502
Mar122999;S;3721
Mar122998;S;3793
Mar122998;S;3948
Mar122997;S;3604
Nic149940;S;3496
Nic149944;S;3894
Nic149943;S;3661
Nic149943;S;4000
Nic149943;S;3598
Nic149948;S;3560
Nic149948;S;4006
Nic149947;S;3887
Nic149946;S;3734
Nic149945;S;3775
Nic149945;S;3982
Nic149919;S;3496
Nic149919;S;3979
Nic149918;S;3496
Nic149917;S;3661
Nic149917;S;3783
Nic149917;S;3674
Nic149917;S;3527
Nic149916;S;3954
Nic149916;S;3518
Nic149916;S;3736
Tri207807;S;3830
Tri207809;S;3646
Tri207809;S;4000
Tri207809;S;3637
Tri207809;S;3823
Tri207808;S;3560
Tri207808;S;3496
Tri207808;S;3815
Tri207808;S;3890
Let112390;S;3527
Tri207801;S;3514
Tri207801;S;3754
Tri207800;S;3657
Tri207800;S;3493
Tri207800;S;3754
Let112391;S;3590
Let112391;S;3845
Tri207802;S;3514
Tri207802;S;3738
Let112394;S;3887
Tri207805;S;3811
Tri207805;S;3734
Tri207805;S;3982
Let112393;S;3590
Let112393;S;3481
Let112393;S;3761
Tri207804;S;3556
Tri207804;S;3926
Tri207804;S;3592
Let112396;S;3785
Let112396;S;3590
Let112395;S;3714
Nic149910;S;3816
Let112398;S;3465
Let112398;S;3489
Nic149915;S;3743
Let112399;S;3941
Nic149914;S;3632
Nic149914;S;3489
Nic149914;S;3890
Nic149914;S;4000
Nic149912;S;3554
Nic149929;S;3642
Nic149928;S;3993
Nic149927;S;3657
Let112381;S;3920
Let112383;S;3764
Let112382;S;3509
Let112382;S;3993
Let112382;S;3514
Let112385;S;3775
Nic149922;S;3624
Let112384;S;3926
Nic149921;S;3993
Nic149921;S;3783
Let112386;S;3640
Nic149926;S;3884
Let112388;S;3650
Let112388;S;3632
Let112388;S;3926
Let112388;S;3536
Nic149925;S;3590
Nic149924;S;3920
Nic149923;S;3657
Tri207829;S;3632
Tri207821;S;3617
Tri207821;S;3474
Tri207821;S;3590
Tri207820;S;3736
Tri207820;S;3590
Let112370;S;3524
Tri207825;S;3863
Tri207824;S;3823
Tri207824;S;3514
Let112372;S;3518
Let112371;S;3811
Let112371;S;3657
Let112374;S;3910
Let112373;S;3527
Let112373;S;3754
Let112373;S;3547
Let112373;S;3481
Let112373;S;3920
Let112376;S;3887
Let112375;S;3743
Let112375;S;3783
Let112375;S;3824
Let112378;S;3554
Let112378;S;4006
Let112377;S;3675
Let112379;S;3637
Let112379;S;3954
Let112379;S;3734
Nic149908;S;3661
Nic149908;S;3632
Let112359;S;3725
Nic149907;S;3509
Nic149907;S;3714
Nic149906;S;3592
Nic149906;S;3845
Nic149906;S;3590
Nic149909;S;3890
Tri207818;S;3661
Tri207818;S;3680
Tri207817;S;3873
Tri207819;S;3749
Tri207812;S;3736
Tri207812;S;3873
Tri207812;S;3540
Tri207811;S;3481
Tri207811;S;3910
Tri207814;S;3815
Tri207814;S;3570
Tri207814;S;3465
Tri207814;S;3647
Let112361;S;3910
Tri207816;S;3637
Tri207815;S;3657
Let112363;S;3785
Let112363;S;3743
Let112363;S;3815
Nic149900;S;3604
Let112362;S;3910
Let112365;S;3824
Let112365;S;3590
Let112365;S;3502
Let112364;S;3920
Let112364;S;3592
Let112367;S;3680
Nic149904;S;3576
Nic149904;S;3890
Let112366;S;3533
Let112366;S;3698
Let112366;S;3775
Let112369;S;3496
Nic149902;S;3778
Let112368;S;3650
Nic149901;S;3650
Let112349;S;3531
Let112349;S;3775
Sar171082;S;3642
Sar171082;S;3556
Let112348;S;3749
Sar171081;S;3640
Sar171081;S;3973
Sar171080;S;3890
Sar171080;S;3917
Sar171080;S;3804
Sar171080;S;3540
Sar171084;S;3764
Sar171084;S;3518
Sar171084;S;3460
Sar171083;S;3661
Sar171089;S;3890
Sar171089;S;3989
Sar171088;S;3560
Sar171088;S;3793
Tri207843;S;3570
Tri207843;S;3936
Tri207842;S;3605
Tri207842;S;3531
Tri207842;S;3749
Tri207845;S;3851
Tri207844;S;3509
Tri207844;S;3920
Tri207844;S;3554
Tri207846;S;3489
Let112350;S;3536
Let112350;S;3910
Let112350;S;3920
Tri207849;S;3705
Let112352;S;3811
Let112352;S;3605
Let112351;S;3576
Let112354;S;3973
Let112353;S;3509
Let112356;S;3670
Let112355;S;3465
Let112358;S;3783
Let112358;S;3961
Tri207841;S;3890
Let112357;S;3624
Tri207840;S;3894
Sar171093;S;3547
Sar171093;S;3642
Let112337;S;3823
Let112337;S;3496
Let112337;S;3845
Let112337;S;3824
Sar171092;S;3705
Sar171092;S;3761
Sar171092;S;3647
Sar171091;S;3993
Let112339;S;3604
Let112339;S;3743
Sar171090;S;3632
Sar171090;S;3936
Sar171097;S;3604
Sar171094;S;3823
Tri207839;S;3983
Tri207839;S;3514
Sar171098;S;3910
Sar171098;S;3823
Tri207832;S;3496
Tri207831;S;3554
Tri207831;S;3598
Tri207831;S;3941
Tri207834;S;3948
Tri207834;S;3531
Tri207833;S;3754
Tri207833;S;3734
Tri207836;S;3801
Tri207838;S;3783
Tri207838;S;3496
Tri207838;S;3887
Tri207837;S;3682
Let112341;S;3764
Let112340;S;3926
Let112340;S;3533
Let112343;S;3845
Let112343;S;3524
Let112342;S;3462
Let112345;S;3540
Let112345;S;3734
Let112344;S;3598
Let112347;S;3926
Tri207830;S;3527
Tri207830;S;3682
Tri207830;S;3738
Let112346;S;3983
Let112346;S;3785
Let112346;S;3738
Sar171060;S;3930
Sar171060;S;3598
Let112326;S;3642
Let112326;S;3989
Let112326;S;3646
Let112329;S;3647
Let112329;S;3650
Let112328;S;3531
Let112328;S;3877
Let112328;S;3650
Sar171064;S;3524
Sar171063;S;3465
Sar171063;S;3695
Sar171061;S;3754
Sar171061;S;3761
Sar171061;S;3783
Sar171068;S;3948
Sar171068;S;3778
Sar171068;S;3936
Sar171068;S;3650
Sar171068;S;3738
Sar171068;S;3557
Sar171067;S;3778
Sar171067;S;3502
Sar171067;S;3877
Sar171067;S;3738
Sar171067;S;3592
Sar171066;S;3465
Sar171065;S;3801
Sar171065;S;3460
Sar171069;S;3489
Sar171069;S;3725
Tri207865;S;3791
Tri207865;S;3682
Tri207867;S;3973
Tri207866;S;3474
Tri207866;S;3793
Tri207869;S;3460
Tri207868;S;3906
Let112330;S;3462
Let112332;S;3804
Let112332;S;3637
Let112331;S;3811
Let112334;S;3527
Let112334;S;3785
Let112334;S;3556
Tri207861;S;3624
Let112333;S;3738
Tri207860;S;3845
Tri207860;S;3973
Tri207863;S;3481
Let112335;S;3973
Tri207862;S;3816
Tri207862;S;3536
Let112316;S;3657
Let112316;S;3973
Sar171071;S;3930
Sar171071;S;3811
Let112315;S;3598
Let112315;S;3617
Let112315;S;3465
Sar171070;S;3698
Sar171070;S;3705
Sar171070;S;3890
Let112318;S;3890
Let112318;S;3583
Let112318;S;3764
Let112317;S;3650
Let112317;S;3736
Sar171075;S;3527
Sar171075;S;3518
Sar171075;S;3840
Sar171075;S;3536
Let112319;S;3695
Let112319;S;3465
Sar171074;S;3714
Sar171073;S;3518
Sar171073;S;3989
Sar171072;S;3583
Sar171072;S;3982
Sar171072;S;3590
Sar171072;S;3873
Sar171079;S;3863
Sar171079;S;3873
Sar171079;S;3554
Sar171078;S;3592
Sar171078;S;3514
Sar171077;S;3640
Sar171077;S;3547
Sar171077;S;3598
Sar171077;S;3670
Sar171076;S;3637
Sar171076;S;3496
Sar171076;S;3459
Sar171076;S;3824
Tri207854;S;3590
Tri207854;S;4000
Tri207853;S;3989
Tri207856;S;3514
Tri207856;S;3670
Tri207856;S;3721
Tri207857;S;3657
Tri207857;S;3576
Tri207857;S;3775
Tri207857;S;3650
Tri207859;S;3560
Tri207859;S;3459
Let112321;S;3863
Let112321;S;3695
Let112320;S;3647
Let112320;S;3650
Let112320;S;3674
Let112320;S;3514
Let112323;S;3804
Tri207850;S;3743
Let112322;S;3460
Let112322;S;3514
Let112325;S;3804
Let112325;S;3598
Tri207852;S;3948
Tri207852;S;3941
Tri207852;S;3502
Tri207852;S;3954
Tri207852;S;3816
Let112324;S;3840
Let112324;S;3590
Tri207851;S;3459
Sar171042;S;3670
Sar171042;S;3804
Sar171042;S;3578
Sar171041;S;4006
Sar171041;S;3540
Sar171046;S;3932
Sar171044;S;3604
Sar171049;S;3481
Sar171047;S;3815
Rog166189;S;3890
Rog166189;S;3803
Rog166188;S;3948
Rog166187;S;3592
Rog166186;S;3496
Rog166185;S;3514
Rog166185;S;3811
Rog166182;S;3773
Rog166182;S;3920
Rog166182;S;3973
Rog166180;S;4000
Rog166180;S;3646
Sar171053;S;3811
Sar171053;S;3932
Sar171053;S;3749
Sar171052;S;3657
Sar171052;S;3775
Sar171051;S;3650
Sar171051;S;3761
Sar171051;S;3824
Sar171057;S;3857
Sar171057;S;3540
Sar171056;S;3830
Sar171056;S;3459
Sar171054;S;3930
Rog166197;S;3823
Rog166197;S;3556
Rog166197;S;3578
Rog166196;S;3778
Rog166196;S;3877
Rog166196;S;3502
Rog166195;S;3514
Rog166195;S;3863
Rog166195;S;3674
Rog166194;S;3979
Rog166194;S;3632
Rog166192;S;3632
Rog166192;S;3803
Sar171020;S;3680
Sar171020;S;3743
Sar171020;S;3982
Cor27701;S;3948
Sar171024;S;3547
Cor27700;S;3465
Cor27700;S;3738
Cor27700;S;3979
Cor27703;S;3624
Cor27703;S;3775
Sar171022;S;3845
Sar171021;S;3816
Sar171028;S;3783
Sar171027;S;3890
Sar171025;S;3815
Cor27708;S;3496
Rog166169;S;3590
Rog166169;S;3698
Rog166169;S;3761
Rog166169;S;3514
Rog166168;S;3961
Sar171029;S;3590
Cor27705;S;4000
Cor27705;S;3598
Cor27705;S;3936
Cor27704;S;3783
Cor27704;S;3670
Cor27704;S;3527
Cor27704;S;3514
Cor27704;S;3948
Rog166166;S;3791
Rog166166;S;3804
Rog166166;S;3604
Cor27707;S;3637
Cor27707;S;3560
Cor27707;S;3460
Cor27707;S;3830
Cor27707;S;3462
Cor27707;S;3650
Rog166165;S;3920
Rog166165;S;3775
Cor27706;S;3674
Rog166164;S;3973
Rog166164;S;3695
Rog166163;S;3637
Rog166163;S;3803
Rog166161;S;3650
Rog166161;S;3624
Rog166161;S;3540
Rog166161;S;3675
Rog166160;S;3540
Sar171031;S;3547
Sar171031;S;3624
Sar171031;S;3657
Sar171035;S;3954
Sar171035;S;3793
Sar171034;S;3851
Sar171034;S;3556
Sar171039;S;3920
Sar171039;S;3961
Sar171039;S;3576
Sar171039;S;3533
Sar171038;S;3590
Sar171037;S;3749
Sar171036;S;4006
Rog166179;S;3801
Rog166179;S;4000
Rog166179;S;3721
Rog166179;S;3557
Rog166178;S;3816
Rog166178;S;4000
Rog166178;S;3489
Rog166177;S;3674
Rog166177;S;3910
Rog166177;S;3761
Rog166176;S;3736
Rog166175;S;3590
Rog166175;S;3910
Rog166175;S;3474
Rog166174;S;3705
Rog166174;S;4006
Rog166173;S;3824
Rog166172;S;3493
Rog166172;S;3650
Rog166171;S;3754
Rog166170;S;3695
Rog166170;S;3884
Cor27723;S;3576
Cor27723;S;3489
Sar171002;S;3979
Cor27722;S;3496
Cor27725;S;3465
Sar171000;S;3721
Sar171000;S;3983
Cor27724;S;3695
Cor27724;S;3474
Sar171006;S;3961
Sar171004;S;3764
Cor27720;S;3578
Cor27720;S;3815
Sar171003;S;3793
Rog166149;S;3791
Rog166149;S;3586
Rog166148;S;3598
Sar171009;S;3917
Sar171009;S;3738
Rog166147;S;3783
Rog166147;S;3816
Sar171008;S;3948
Sar171008;S;3910
Sar171008;S;3989
Sar171008;S;3884
Sar171007;S;3670
Sar171007;S;3761
Cor27726;S;3531
Cor27726;S;3560
Rog166144;S;3804
Rog166144;S;3640
Cor27729;S;3973
Cor27729;S;3721
Rog166143;S;3761
Cor27728;S;3657
Rog166142;S;3590
Rog166142;S;3775
Rog166141;S;3910
Rog166140;S;3926
Rog166140;S;3524
Cor27712;S;3605
Cor27712;S;3493
Cor27712;S;3474
Sar171013;S;3682
Sar171013;S;3932
Cor27711;S;3725
Cor27711;S;3583
Cor27711;S;3647
Cor27711;S;3801
Cor27714;S;3578
Cor27714;S;3884
Cor27714;S;3873
Sar171011;S;3840
Cor27713;S;3576
Cor27713;S;3586
Sar171017;S;3632
Sar171016;S;3632
Sar171016;S;3873
Cor27710;S;3509
Cor27710;S;3524
Sar171015;S;3873
Sar171014;S;3578
Sar171014;S;3637
Cor27719;S;3590
